INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-04-27T06:00:00-00:00,2011-04-27T07:00:00-00:00,LOAD,2011-04-26,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9642,04",103
2011-04-27T01:00:00-00:00,2011-04-27T02:00:00-00:00,LOAD,2011-04-26,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11527,01",103
2011-04-27T03:00:00-00:00,2011-04-27T04:00:00-00:00,LOAD,2011-04-26,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12073,8",103
2011-04-27T05:00:00-00:00,2011-04-27T06:00:00-00:00,LOAD,2011-04-26,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10423,9",103
2011-04-26T07:00:00-00:00,2011-04-26T08:00:00-00:00,LOAD,2011-04-26,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9162,98",103
2011-04-26T15:00:00-00:00,2011-04-26T16:00:00-00:00,LOAD,2011-04-26,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11460,44",103
2011-04-26T22:00:00-00:00,2011-04-26T23:00:00-00:00,LOAD,2011-04-26,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11277,33",103
2011-04-27T00:00:00-00:00,2011-04-27T01:00:00-00:00,LOAD,2011-04-26,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11476,93",103
2011-04-27T02:00:00-00:00,2011-04-27T03:00:00-00:00,LOAD,2011-04-26,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12168,62",103
2011-04-26T08:00:00-00:00,2011-04-26T09:00:00-00:00,LOAD,2011-04-26,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8923,97",103
2011-04-26T17:00:00-00:00,2011-04-26T18:00:00-00:00,LOAD,2011-04-26,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11891,23",103
2011-04-26T12:00:00-00:00,2011-04-26T13:00:00-00:00,LOAD,2011-04-26,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9996,56",103
2011-04-26T19:00:00-00:00,2011-04-26T20:00:00-00:00,LOAD,2011-04-26,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11543,05",103
2011-04-26T10:00:00-00:00,2011-04-26T11:00:00-00:00,LOAD,2011-04-26,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8891,41",103
2011-04-26T13:00:00-00:00,2011-04-26T14:00:00-00:00,LOAD,2011-04-26,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1984,41",104
2011-04-26T07:00:00-00:00,2011-04-26T08:00:00-00:00,LOAD,2011-04-26,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1778,25",104
2011-04-26T12:00:00-00:00,2011-04-26T13:00:00-00:00,LOAD,2011-04-26,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1768,07",104
2011-04-26T22:00:00-00:00,2011-04-26T23:00:00-00:00,LOAD,2011-04-26,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2496,64",104
2011-04-26T23:00:00-00:00,2011-04-27T00:00:00-00:00,LOAD,2011-04-26,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2463,99",104
2011-04-27T02:00:00-00:00,2011-04-27T03:00:00-00:00,LOAD,2011-04-26,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2568,67",104
2011-04-26T14:00:00-00:00,2011-04-26T15:00:00-00:00,LOAD,2011-04-26,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2141,43",104
2011-04-26T16:00:00-00:00,2011-04-26T17:00:00-00:00,LOAD,2011-04-26,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2349,4",104
2011-04-27T00:00:00-00:00,2011-04-27T01:00:00-00:00,LOAD,2011-04-26,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2427,98",104
2011-04-27T05:00:00-00:00,2011-04-27T06:00:00-00:00,LOAD,2011-04-26,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2236,3",104
2011-04-26T11:00:00-00:00,2011-04-26T12:00:00-00:00,LOAD,2011-04-26,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1641,16",104
2011-04-26T20:00:00-00:00,2011-04-26T21:00:00-00:00,LOAD,2011-04-26,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2523,19",104
2011-04-27T04:00:00-00:00,2011-04-27T05:00:00-00:00,LOAD,2011-04-26,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2496,18",104
2011-04-26T08:00:00-00:00,2011-04-26T09:00:00-00:00,LOAD,2011-04-26,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1680,16",104
2011-04-26T09:00:00-00:00,2011-04-26T10:00:00-00:00,LOAD,2011-04-26,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1625,2",104
2011-04-26T19:00:00-00:00,2011-04-26T20:00:00-00:00,LOAD,2011-04-26,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2509,22",104
2011-04-26T10:00:00-00:00,2011-04-26T11:00:00-00:00,LOAD,2011-04-26,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1609,22",104
2011-04-26T17:00:00-00:00,2011-04-26T18:00:00-00:00,LOAD,2011-04-26,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2433,12",104
2011-04-26T18:00:00-00:00,2011-04-26T19:00:00-00:00,LOAD,2011-04-26,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2480,19",104
2011-04-26T21:00:00-00:00,2011-04-26T22:00:00-00:00,LOAD,2011-04-26,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2519,24",104
2011-04-27T01:00:00-00:00,2011-04-27T02:00:00-00:00,LOAD,2011-04-26,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2433,32",104
2011-04-27T03:00:00-00:00,2011-04-27T04:00:00-00:00,LOAD,2011-04-26,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2640,22",104
2011-04-27T06:00:00-00:00,2011-04-27T07:00:00-00:00,LOAD,2011-04-26,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1986,29",104
2011-04-26T15:00:00-00:00,2011-04-26T16:00:00-00:00,LOAD,2011-04-26,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2252,87",104
2011-04-27T10:00:00-00:00,2011-04-27T11:00:00-00:00,ALL,2011-04-27,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19749,92",105
2011-04-27T19:00:00-00:00,2011-04-27T20:00:00-00:00,ALL,2011-04-27,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28732,56",105
2011-04-28T02:00:00-00:00,2011-04-28T03:00:00-00:00,ALL,2011-04-27,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29075,76",105
2011-04-28T03:00:00-00:00,2011-04-28T04:00:00-00:00,ALL,2011-04-27,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29657,4",105
2011-04-28T05:00:00-00:00,2011-04-28T06:00:00-00:00,ALL,2011-04-27,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25509,64",105
2011-04-28T04:00:00-00:00,2011-04-28T05:00:00-00:00,ALL,2011-04-27,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28346,79",105
2011-04-27T16:00:00-00:00,2011-04-27T17:00:00-00:00,ALL,2011-04-27,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27014,8",105
2011-04-28T06:00:00-00:00,2011-04-28T07:00:00-00:00,ALL,2011-04-27,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23219,02",105
2011-04-27T21:00:00-00:00,2011-04-27T22:00:00-00:00,ALL,2011-04-27,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29095,3",105
2011-04-27T07:00:00-00:00,2011-04-27T08:00:00-00:00,ALL,2011-04-27,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21024,46",105
2011-04-27T09:00:00-00:00,2011-04-27T10:00:00-00:00,ALL,2011-04-27,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19842,25",105
2011-04-27T12:00:00-00:00,2011-04-27T13:00:00-00:00,ALL,2011-04-27,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21476,31",105
2011-04-27T13:00:00-00:00,2011-04-27T14:00:00-00:00,ALL,2011-04-27,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23243,32",105
2011-04-27T23:00:00-00:00,2011-04-28T00:00:00-00:00,ALL,2011-04-27,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28548,67",105
2011-04-27T08:00:00-00:00,2011-04-27T09:00:00-00:00,ALL,2011-04-27,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20294,23",105
2011-04-27T11:00:00-00:00,2011-04-27T12:00:00-00:00,ALL,2011-04-27,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20017,95",105
2011-04-27T14:00:00-00:00,2011-04-27T15:00:00-00:00,ALL,2011-04-27,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25123,78",105
2011-04-27T15:00:00-00:00,2011-04-27T16:00:00-00:00,ALL,2011-04-27,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26108,97",105
2011-04-27T18:00:00-00:00,2011-04-27T19:00:00-00:00,ALL,2011-04-27,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28673,6",105
2011-04-27T20:00:00-00:00,2011-04-27T21:00:00-00:00,ALL,2011-04-27,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28915,18",105
2011-04-27T17:00:00-00:00,2011-04-27T18:00:00-00:00,ALL,2011-04-27,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28140,53",105
2011-04-28T00:00:00-00:00,2011-04-28T01:00:00-00:00,ALL,2011-04-27,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28556,7",105
2011-04-28T01:00:00-00:00,2011-04-28T02:00:00-00:00,ALL,2011-04-27,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28133,72",105
2011-04-27T22:00:00-00:00,2011-04-27T23:00:00-00:00,ALL,2011-04-27,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29080,66",105
2011-04-28T00:00:00-00:00,2011-04-28T01:00:00-00:00,LOAD,2011-04-27,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13887,73",106
2011-04-28T02:00:00-00:00,2011-04-28T03:00:00-00:00,LOAD,2011-04-27,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13893,97",106
2011-04-27T17:00:00-00:00,2011-04-27T18:00:00-00:00,LOAD,2011-04-27,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13283,7",106
2011-04-27T18:00:00-00:00,2011-04-27T19:00:00-00:00,LOAD,2011-04-27,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13768,15",106
2011-04-27T20:00:00-00:00,2011-04-27T21:00:00-00:00,LOAD,2011-04-27,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13982,91",106
2011-04-27T13:00:00-00:00,2011-04-27T14:00:00-00:00,LOAD,2011-04-27,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10504,27",106
2011-04-28T03:00:00-00:00,2011-04-28T04:00:00-00:00,LOAD,2011-04-27,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14262,66",106
2011-04-27T15:00:00-00:00,2011-04-27T16:00:00-00:00,LOAD,2011-04-27,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11988,9",106
2011-04-27T07:00:00-00:00,2011-04-27T08:00:00-00:00,LOAD,2011-04-27,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9781,32",106
2011-04-27T12:00:00-00:00,2011-04-27T13:00:00-00:00,LOAD,2011-04-27,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9759,75",106
2011-04-27T14:00:00-00:00,2011-04-27T15:00:00-00:00,LOAD,2011-04-27,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11272,96",106
2011-04-28T06:00:00-00:00,2011-04-28T07:00:00-00:00,LOAD,2011-04-27,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11286,16",106
2011-04-27T09:00:00-00:00,2011-04-27T10:00:00-00:00,LOAD,2011-04-27,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9170,85",106
2011-04-27T10:00:00-00:00,2011-04-27T11:00:00-00:00,LOAD,2011-04-27,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9048,49",106
2011-04-27T21:00:00-00:00,2011-04-27T22:00:00-00:00,LOAD,2011-04-27,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14245,53",106
2011-04-27T16:00:00-00:00,2011-04-27T17:00:00-00:00,LOAD,2011-04-27,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12631,8",106
2011-04-27T22:00:00-00:00,2011-04-27T23:00:00-00:00,LOAD,2011-04-27,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"14312,2",106
2011-04-28T04:00:00-00:00,2011-04-28T05:00:00-00:00,LOAD,2011-04-27,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13872,08",106
2011-04-27T23:00:00-00:00,2011-04-28T00:00:00-00:00,LOAD,2011-04-27,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13997,27",106
2011-04-28T01:00:00-00:00,2011-04-28T02:00:00-00:00,LOAD,2011-04-27,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13783,59",106
2011-04-28T05:00:00-00:00,2011-04-28T06:00:00-00:00,LOAD,2011-04-27,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12451,61",106
2011-04-27T08:00:00-00:00,2011-04-27T09:00:00-00:00,LOAD,2011-04-27,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9418,23",106
2011-04-27T19:00:00-00:00,2011-04-27T20:00:00-00:00,LOAD,2011-04-27,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13830,73",106
2011-04-27T11:00:00-00:00,2011-04-27T12:00:00-00:00,LOAD,2011-04-27,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8902,106
2011-04-27T22:00:00-00:00,2011-04-27T23:00:00-00:00,LOAD,2011-04-27,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11919,25",107
2011-04-28T00:00:00-00:00,2011-04-28T01:00:00-00:00,LOAD,2011-04-27,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11893,99",107
2011-04-27T21:00:00-00:00,2011-04-27T22:00:00-00:00,LOAD,2011-04-27,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12011,107
2011-04-27T13:00:00-00:00,2011-04-27T14:00:00-00:00,LOAD,2011-04-27,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10762,05",107
2011-04-27T10:00:00-00:00,2011-04-27T11:00:00-00:00,LOAD,2011-04-27,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9073,8",107
2011-04-28T04:00:00-00:00,2011-04-28T05:00:00-00:00,LOAD,2011-04-27,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11799,77",107
2011-04-27T09:00:00-00:00,2011-04-27T10:00:00-00:00,LOAD,2011-04-27,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9018,19",107
2011-04-27T12:00:00-00:00,2011-04-27T13:00:00-00:00,LOAD,2011-04-27,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9942,19",107
2011-04-27T19:00:00-00:00,2011-04-27T20:00:00-00:00,LOAD,2011-04-27,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12150,97",107
2011-04-28T02:00:00-00:00,2011-04-28T03:00:00-00:00,LOAD,2011-04-27,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12382,95",107
2011-04-27T17:00:00-00:00,2011-04-27T18:00:00-00:00,LOAD,2011-04-27,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12277,74",107
2011-04-27T16:00:00-00:00,2011-04-27T17:00:00-00:00,LOAD,2011-04-27,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11935,54",107
2011-04-27T07:00:00-00:00,2011-04-27T08:00:00-00:00,LOAD,2011-04-27,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9413,4",107
2011-04-27T20:00:00-00:00,2011-04-27T21:00:00-00:00,LOAD,2011-04-27,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12122,82",107
2011-04-27T18:00:00-00:00,2011-04-27T19:00:00-00:00,LOAD,2011-04-27,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12227,39",107
2011-04-27T08:00:00-00:00,2011-04-27T09:00:00-00:00,LOAD,2011-04-27,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9159,71",107
2011-04-28T01:00:00-00:00,2011-04-28T02:00:00-00:00,LOAD,2011-04-27,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11640,46",107
2011-04-27T14:00:00-00:00,2011-04-27T15:00:00-00:00,LOAD,2011-04-27,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11707,44",107
2011-04-28T06:00:00-00:00,2011-04-28T07:00:00-00:00,LOAD,2011-04-27,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9829,97",107
2011-04-28T03:00:00-00:00,2011-04-28T04:00:00-00:00,LOAD,2011-04-27,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12548,4",107
2011-04-28T05:00:00-00:00,2011-04-28T06:00:00-00:00,LOAD,2011-04-27,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10676,04",107
2011-04-27T11:00:00-00:00,2011-04-27T12:00:00-00:00,LOAD,2011-04-27,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9459,9",107
2011-04-27T15:00:00-00:00,2011-04-27T16:00:00-00:00,LOAD,2011-04-27,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11819,4",107
2011-04-27T23:00:00-00:00,2011-04-28T00:00:00-00:00,LOAD,2011-04-27,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11713,38",107
2011-04-28T00:00:00-00:00,2011-04-28T01:00:00-00:00,LOAD,2011-04-27,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2774,98",108
2011-04-27T14:00:00-00:00,2011-04-27T15:00:00-00:00,LOAD,2011-04-27,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2143,38",108
2011-04-27T09:00:00-00:00,2011-04-27T10:00:00-00:00,LOAD,2011-04-27,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1653,21",108
2011-04-28T04:00:00-00:00,2011-04-28T05:00:00-00:00,LOAD,2011-04-27,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2674,94",108
2011-04-27T19:00:00-00:00,2011-04-27T20:00:00-00:00,LOAD,2011-04-27,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2750,86",108
2011-04-28T01:00:00-00:00,2011-04-28T02:00:00-00:00,LOAD,2011-04-27,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2709,67",108
2011-04-27T08:00:00-00:00,2011-04-27T09:00:00-00:00,LOAD,2011-04-27,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1716,29",108
2011-04-27T18:00:00-00:00,2011-04-27T19:00:00-00:00,LOAD,2011-04-27,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2678,06",108
2011-04-27T22:00:00-00:00,2011-04-27T23:00:00-00:00,LOAD,2011-04-27,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2849,21",108
2011-04-28T05:00:00-00:00,2011-04-28T06:00:00-00:00,LOAD,2011-04-27,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2381,99",108
2011-04-27T16:00:00-00:00,2011-04-27T17:00:00-00:00,LOAD,2011-04-27,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2447,46",108
2011-04-27T13:00:00-00:00,2011-04-27T14:00:00-00:00,LOAD,2011-04-27,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1977,108
2011-04-28T02:00:00-00:00,2011-04-28T03:00:00-00:00,LOAD,2011-04-27,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2798,84",108
2011-04-27T23:00:00-00:00,2011-04-28T00:00:00-00:00,LOAD,2011-04-27,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2838,02",108
2011-04-27T11:00:00-00:00,2011-04-27T12:00:00-00:00,LOAD,2011-04-27,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1656,05",108
2011-04-28T06:00:00-00:00,2011-04-28T07:00:00-00:00,LOAD,2011-04-27,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2102,89",108
2011-04-27T17:00:00-00:00,2011-04-27T18:00:00-00:00,LOAD,2011-04-27,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2579,09",108
2011-04-28T03:00:00-00:00,2011-04-28T04:00:00-00:00,LOAD,2011-04-27,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2846,34",108
2011-04-27T12:00:00-00:00,2011-04-27T13:00:00-00:00,LOAD,2011-04-27,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1774,37",108
2011-04-27T10:00:00-00:00,2011-04-27T11:00:00-00:00,LOAD,2011-04-27,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1627,63",108
2011-04-27T20:00:00-00:00,2011-04-27T21:00:00-00:00,LOAD,2011-04-27,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2809,45",108
2011-04-27T07:00:00-00:00,2011-04-27T08:00:00-00:00,LOAD,2011-04-27,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1829,74",108
2011-04-27T21:00:00-00:00,2011-04-27T22:00:00-00:00,LOAD,2011-04-27,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2838,77",108
2011-04-27T15:00:00-00:00,2011-04-27T16:00:00-00:00,LOAD,2011-04-27,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2300,67",108
2011-04-28T13:00:00-00:00,2011-04-28T14:00:00-00:00,ALL,2011-04-28,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23840,47",109
2011-04-28T15:00:00-00:00,2011-04-28T16:00:00-00:00,ALL,2011-04-28,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26521,25",109
2011-04-28T07:00:00-00:00,2011-04-28T08:00:00-00:00,ALL,2011-04-28,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21288,94",109
2011-04-28T17:00:00-00:00,2011-04-28T18:00:00-00:00,ALL,2011-04-28,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28240,58",109
2011-04-28T12:00:00-00:00,2011-04-28T13:00:00-00:00,ALL,2011-04-28,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21561,57",109
2011-04-29T06:00:00-00:00,2011-04-29T07:00:00-00:00,ALL,2011-04-28,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23029,59",109
2011-04-29T00:00:00-00:00,2011-04-29T01:00:00-00:00,ALL,2011-04-28,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27880,15",109
2011-04-29T04:00:00-00:00,2011-04-29T05:00:00-00:00,ALL,2011-04-28,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27527,87",109
2011-04-28T22:00:00-00:00,2011-04-28T23:00:00-00:00,ALL,2011-04-28,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28567,74",109
2011-04-28T14:00:00-00:00,2011-04-28T15:00:00-00:00,ALL,2011-04-28,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25427,45",109
2011-04-28T11:00:00-00:00,2011-04-28T12:00:00-00:00,ALL,2011-04-28,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19990,52",109
2011-04-28T10:00:00-00:00,2011-04-28T11:00:00-00:00,ALL,2011-04-28,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19799,85",109
2011-04-28T20:00:00-00:00,2011-04-28T21:00:00-00:00,ALL,2011-04-28,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28773,01",109
2011-04-28T19:00:00-00:00,2011-04-28T20:00:00-00:00,ALL,2011-04-28,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28621,05",109
2011-04-28T16:00:00-00:00,2011-04-28T17:00:00-00:00,ALL,2011-04-28,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27436,1",109
2011-04-29T05:00:00-00:00,2011-04-29T06:00:00-00:00,ALL,2011-04-28,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25073,15",109
2011-04-29T02:00:00-00:00,2011-04-29T03:00:00-00:00,ALL,2011-04-28,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28202,58",109
2011-04-29T01:00:00-00:00,2011-04-29T02:00:00-00:00,ALL,2011-04-28,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27187,24",109
2011-04-28T09:00:00-00:00,2011-04-28T10:00:00-00:00,ALL,2011-04-28,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19932,71",109
2011-04-28T23:00:00-00:00,2011-04-29T00:00:00-00:00,ALL,2011-04-28,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28101,87",109
2011-04-28T18:00:00-00:00,2011-04-28T19:00:00-00:00,ALL,2011-04-28,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28631,91",109
